V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
74,135,109,58,96,180,152,152,195,32,81,120,48,64,20,195,92,96,96,152,54,96,135,180,64,64,180,40,42,54,74,54,197,92,195,74,120,89,74,39,89,59,48,120,89,64,96,152,64,64,64,197,20,20,59,64,32,179,48,152,74,46,54,92,58,64,54,179,56,180,89,135,58,64,20,92,74,197,58,89,42,135,54,64,54,54,117,64,20,4,20,64,32,195,102,89,64,54,20,120,197,96,109,96,20,195,89,180,64,120,180,96,89,64,59,54,180,180,74,81,42,20,48,96,4,197,151,20,109,48,197,20,20,74,32,58,180,64,54,74,180,96,180,195,20,74,20,152,59,42,195,152,197,92,64,96,54,54,74,32,195,39,54,96,32,64,54,195,32,180,92,102,92,46,89,117,135,89,92,193,92,20,32,42,96,120,58,180,20,179,64,96,96,58,20,74,32,64,32,96,197,59,89,152,180,96,40,20,20,46,64,46,56,39,89,92,96,64,92,89,79,81,39,92,195,64,32,193,96,32,32,79,89,46,81,180,92,152,120,180,89,180,89,20,195,89,54,20,193,48,74,96,59,42,48,40,197,96,42,109,135,64,89,20,64,32,20,96,179,180,32,20,74,48,46,89,92,20,180,42,96,135,54,59,151,120,135,59,64,48,128,20,96,89,89,180,109,32,96
58,128,64,64,120,54,59,180,40,179,96,152,59,180,195,42,59,48,180,20,180,48,42,54,20,117,151,195,54,32,96,59,89,180,96,59,96,120,54,96,42,20,46,195,197,58,151,20,92,74,64,81,92,58,32,96,54,46,195,64,32,64,59,32,179,54,109,152,180,54,59,109,195,96,64,195,58,46,120,195,180,64,32,20,20,64,180,109,135,58,96,89,20,81,20,54,102,135,96,58,180,64,54,32,180,180,197,89,54,64,58,48,64,102,179,96,20,54,92,109,89,152,180,32,54,152,197,54,92,74,128,180,102,109,58,195,135,42,152,54,59,64,193,64,135,96,46,48,54,96,89,46,39,195,180,58,152,180,92,92,32,96,195,120,79,120,96,96,152,64,179,48,64,64,92,96,96,120,179,152,58,74,195,64,46,195,32,58,20,180,96,135,64,102,197,180,74,64,179,56,58,64,74,81,74,20,180,89,20,135,179,39,180,20,48,151,59,102,39,197,58,180,89,64,197,195,152,96,135,96,64,58,40,74,74,32,96,120,20,64,64,96,151,58,180,32,42,180,59,180,135,195,197,58,56,92,179,89,92,180,48,96,180,180,32,109,179,195,197,32,195,20,20,64,195,20,56,180,135,48,197,128,20,58,54,32,179,92,20,46,89,42,120,48,74,79,48,109,152
58,74,20,48,64,42,89,39,102,92,64,96,89,58,32,152,89,74,64,32,74,197,64,195,152,64,58,32,64,109,96,109,39,58,32,96,64,102,102,59,89,81,46,20,179,96,59,48,195,54,180,42,92,120,180,195,92,195,195,64,152,102,20,109,102,102,20,195,74,96,20,92,89,46,180,128,180,102,92,20,180,64,74,89,42,46,74,89,64,96,20,195,32,64,120,54,96,20,46,32,92,96,20,64,120,48,96,102,56,81,20,74,89,89,64,179,102,180,79,20,179,96,96,195,74,179,20,64,32,152,42,54,96,120,197,74,102,89,109,135,54,96,42,197,58,79,180,48,64,89,135,180,74,109,54,58,20,46,20,135,20,195,120,102,180,135,195,109,42,48,120,197,20,20,58,46,32,195,20,54,56,64,20,64,64,117,32,120,96,42,20,128,32,46,96,58,39,32,32,74,197,152,195,20,32,58,102,152,102,58,195,96,59,54,58,102,180,59,32,96,96,46,74,20,20,180,152,117,74,180,64,58,54,96,20,135,64,74,54,20,89,89,32,20,20,64,64,58,179,64,20,20,32,89,64,20,20,74,20,96,195,92,20,42,20,109,180,96,59,195,102,96,197,152,96,102,96,64,102,195,59,109,180,64,59,20,197,89,152,32,197,180,32,20,152,64,180,89,179
54,20,32,180,96,135,74,59,64,54,56,74,64,74,96,96,128,48,58,92,109,59,96,4,102,96,89,58,120,32,54,20,64,48,64,54,109,20,195,32,54,109,180,58,54,32,96,120,197,74,96,197,42,74,117,195,20,152,135,54,39,96,120,32,195,195,89,92,151,64,54,32,32,59,152,96,56,54,74,102,58,96,58,58,58,39,64,46,180,74,96,64,152,58,120,135,92,74,58,64,89,64,46,64,120,32,179,151,56,64,197,81,89,96,197,42,152,46,59,120,109,89,32,42,120,195,64,54,96,58,96,195,39,96,58,42,180,96,96,46,195,120,20,117,39,42,193,32,59,48,120,180,20,96,89,120,179,58,152,197,117,59,96,89,58,195,20,197,74,96,117,195,42,96,32,20,58,195,180,64,92,180,20,135,179,81,92,195,152,74,32,32,195,180,109,20,54,180,120,20,152,117,64,135,195,56,58,117,92,128,32,193,64,42,180,135,32,54,46,135,42,96,152,120,74,54,42,151,179,58,64,197,195,42,59,89,92,4,179,64,58,74,197,64,54,152,102,195,56,59,96,197,135,54,64,195,197,64,180,79,20,195,39,54,58,179,58,42,89,64,39,96,152,117,54,74,20,32,32,32,96,152,74,197,20,32,180,96,32,89,59,152,96,54,54,135,195,54,32
135,54,42,40,96,20,64,96,152,32,48,197,197,20,54,74,64,56,58,32,152,96,179,58,56,54,89,46,58,20,96,180,64,46,120,152,195,195,89,197,96,39,180,180,195,42,96,46,64,46,54,20,96,58,135,96,92,109,180,135,96,20,42,54,152,197,96,20,120,135,117,58,74,180,193,197,120,32,180,20,135,32,54,20,96,42,32,32,89,195,197,92,64,180,92,179,92,74,120,59,180,109,79,89,152,195,179,48,20,64,179,180,195,40,58,56,64,42,92,180,197,180,96,54,56,120,197,92,135,195,64,54,56,46,20,54,120,96,109,46,58,180,64,48,135,89,180,152,179,96,58,193,74,197,92,64,128,151,64,54,59,92,54,54,151,64,96,54,102,42,46,32,54,180,54,89,117,54,42,59,152,54,20,54,32,197,42,54,48,48,152,152,180,54,195,96,42,195,120,96,96,152,180,96,48,46,42,195,54,89,120,74,32,54,48,74,197,109,179,59,48,54,46,195,102,180,56,89,109,96,58,89,96,48,42,59,109,89,197,20,74,195,180,20,20,42,74,152,179,58,64,151,32,152,180,193,58,152,59,89,48,74,56,59,64,58,109,58,74,180,54,109,179,58,180,152,120,102,96,54,92,42,64,58,89,89,39,117,64,56,64,102,96,64,42,42,56,20,64
102,179,180,48,89,58,102,32,195,20,54,96,64,64,4,102,152,81,102,89,56,120,195,120,4,92,20,59,59,74,195,197,180,32,4,180,96,39,102,20,58,117,40,128,180,117,180,102,152,89,58,120,40,42,180,179,48,42,64,64,74,58,96,180,120,120,195,58,64,48,152,151,120,89,96,58,92,54,46,74,59,135,195,120,151,195,152,20,120,46,32,46,180,135,20,89,58,96,109,179,42,195,197,46,180,195,180,64,96,180,197,102,74,64,151,102,195,92,59,58,81,64,179,32,48,64,180,109,89,195,74,64,180,109,20,180,32,120,74,128,59,92,120,89,54,32,20,32,102,54,64,128,179,54,179,135,195,180,54,152,64,32,180,58,96,179,54,197,96,120,48,152,195,195,4,20,64,54,96,96,120,92,180,180,109,135,102,197,64,74,32,20,48,64,54,20,120,180,54,96,135,92,4,96,89,58,48,96,20,46,92,64,151,89,180,54,64,20,58,89,180,74,48,120,109,96,92,96,20,48,152,42,20,20,195,32,152,96,195,74,179,135,120,48,32,32,81,195,180,42,64,58,59,96,89,46,74,195,135,46,81,58,54,64,180,54,152,81,102,46,42,4,92,89,64,109,59,58,96,46,59,197,42,64,120,64,42,179,151,46,179,195,32,40,120,46,74,58,180
64,193,195,32,195,195,197,170,42,48,128,64,58,39,195,180,46,39,102,64,195,180,20,74,32,195,128,64,92,180,32,96,74,20,128,58,58,89,92,64,74,20,64,64,58,20,64,89,54,197,195,195,120,109,58,152,102,96,195,180,120,58,92,58,58,89,152,20,54,42,46,195,102,48,64,64,179,20,109,48,39,32,179,195,128,56,54,59,179,92,74,20,39,20,58,135,32,42,46,96,135,179,54,92,20,39,96,135,59,54,120,59,135,92,20,59,179,180,74,117,120,96,20,81,92,152,58,54,152,20,20,42,96,102,59,197,64,74,74,102,64,195,96,58,81,92,128,64,42,96,20,179,180,92,32,96,20,96,180,197,74,74,59,102,48,180,151,180,58,74,89,179,64,180,20,58,120,89,46,64,58,180,195,32,74,46,64,20,58,56,42,96,39,180,48,109,46,180,59,48,197,89,197,96,20,180,197,96,195,74,102,195,179,42,96,64,179,46,92,64,102,4,180,48,197,64,46,193,74,195,180,54,20,197,64,64,180,96,58,109,74,89,20,96,46,54,58,64,96,32,46,89,20,109,180,128,180,32,42,74,109,179,135,20,180,102,42,92,20,96,96,92,54,20,109,92,42,180,180,4,64,179,59,96,152,64,102,195,59,48,89,32,180,180,92,58,152,58,117
120,89,197,96,120,58,32,20,81,170,92,20,197,89,20,54,58,96,197,74,54,20,96,48,58,20,96,197,135,102,120,92,64,48,56,96,74,32,58,180,96,64,102,54,96,74,39,96,89,152,102,79,74,64,81,152,74,120,170,32,96,89,102,151,197,74,81,20,58,151,120,20,92,59,152,58,96,180,48,96,79,64,58,48,195,20,58,96,128,64,96,96,152,195,42,96,64,128,179,64,32,74,74,96,58,120,58,96,64,197,79,48,128,180,48,96,197,197,92,96,59,42,152,195,96,180,58,40,180,92,20,89,54,180,59,195,179,42,64,58,74,39,20,179,109,109,96,64,54,92,79,195,64,64,64,40,89,179,89,58,179,120,109,74,58,96,20,96,96,152,64,48,74,96,109,48,20,32,59,58,20,151,195,64,74,96,195,102,180,151,64,74,89,179,64,32,193,58,180,120,79,120,152,128,20,64,195,64,54,180,58,20,195,195,195,20,102,64,32,120,46,89,58,195,20,56,152,20,59,46,120,42,195,102,74,64,54,32,180,20,58,92,135,96,20,42,109,120,74,20,117,74,180,32,20,58,179,96,32,92,58,59,32,46,120,81,109,64,96,64,102,20,117,96,195,42,89,42,102,195,32,195,151,74,54,120,48,180,180,120,152,197,20,135,59,180,96,59,92
54,195,56,46,151,96,102,120,59,135,102,96,89,195,48,195,96,42,64,89,46,92,109,32,64,48,120,64,64,195,40,46,54,179,20,152,152,39,48,195,120,120,32,197,179,120,32,180,96,32,48,64,135,96,197,46,197,58,135,32,74,195,54,64,32,46,180,20,59,197,180,54,197,20,135,102,89,54,20,152,32,58,54,197,64,152,180,20,135,120,180,81,102,195,109,195,40,180,180,180,64,120,32,20,32,151,195,54,151,120,117,96,89,96,20,54,152,79,32,195,152,20,89,96,32,64,20,89,197,46,42,59,96,152,58,20,120,92,120,193,20,195,74,40,180,102,58,39,79,128,89,64,180,152,32,117,109,40,96,89,42,32,64,195,32,120,39,46,197,109,42,20,74,58,179,79,54,74,20,32,92,179,20,46,120,39,120,152,59,54,54,180,32,195,152,58,179,54,152,54,102,96,56,109,58,152,197,109,54,64,152,96,58,120,20,74,135,59,195,197,96,96,42,42,128,195,64,32,117,120,135,42,32,92,89,179,81,59,40,46,42,197,58,151,92,96,96,109,74,135,64,42,54,20,64,197,79,109,32,117,89,120,89,46,56,180,59,42,180,120,197,89,179,74,195,46,135,197,135,193,39,74,195,58,92,20,180,193,58,96,179,89,46,120,64,195,92,32,64
56,193,102,180,46,54,128,152,89,54,74,54,74,42,58,20,102,96,81,135,179,54,96,152,59,58,48,180,20,20,58,89,39,120,197,152,151,59,42,32,197,102,32,180,109,20,109,89,42,195,46,89,193,117,195,102,48,59,109,20,79,64,20,42,180,193,120,58,92,54,120,74,96,59,89,4,128,46,120,40,58,197,180,197,54,20,74,128,46,96,64,20,59,109,32,20,64,74,152,64,89,195,96,180,59,46,102,152,89,109,32,32,64,64,195,32,39,64,89,96,96,64,58,54,48,135,179,195,96,151,197,195,56,40,92,54,152,59,102,40,81,59,48,79,54,20,96,128,32,197,20,152,109,54,197,197,42,46,74,195,46,89,180,96,58,152,81,32,195,135,54,195,135,120,64,135,48,40,39,54,96,42,89,180,102,89,92,195,64,179,74,180,64,46,74,58,179,32,54,193,128,180,20,197,20,79,120,58,74,54,128,58,179,152,64,20,96,32,180,54,102,151,92,54,195,120,180,109,135,42,96,96,180,152,96,89,197,195,96,180,64,102,74,180,32,180,179,96,128,195,92,42,128,96,54,92,135,152,64,197,54,102,92,89,120,48,58,180,89,81,193,59,32,120,20,197,64,20,120,180,117,46,109,39,20,92,96,195,92,54,40,20,197,120,64,128,48,32,54
20,40,102,135,180,39,40,89,89,96,152,59,197,48,58,120,96,117,197,58,180,79,96,89,79,152,195,89,152,135,54,152,20,135,102,195,92,20,89,56,152,152,89,151,58,64,96,20,64,197,89,195,92,42,197,20,54,48,32,152,180,54,89,96,152,195,152,109,32,96,32,92,58,20,89,58,74,96,195,179,64,42,152,102,89,32,180,58,89,195,54,96,135,197,59,180,89,180,195,20,197,74,193,58,197,48,20,48,32,151,42,152,152,54,117,102,64,180,46,39,48,74,20,96,59,20,56,89,120,195,96,32,46,32,120,64,42,180,54,109,64,117,64,197,32,89,197,195,120,20,96,89,42,59,195,135,102,74,58,180,180,180,128,152,152,109,58,180,59,102,54,120,96,96,39,180,42,64,54,74,54,128,56,102,59,54,195,20,64,179,92,152,197,128,20,92,120,89,46,32,58,64,89,54,195,32,74,64,89,54,89,96,32,197,180,96,32,81,180,20,195,59,92,58,96,48,152,180,96,64,197,64,46,92,180,54,195,42,96,152,117,197,117,64,20,102,58,32,102,152,180,179,74,195,180,64,42,59,180,20,79,180,152,64,102,152,96,64,20,195,195,180,74,109,58,180,96,54,152,89,197,20,117,180,96,179,197,179,96,64,64,20,197,195,64,152,180,197,79
58,120,109,128,59,64,20,180,56,117,32,195,46,180,64,180,74,20,20,152,120,92,74,89,180,96,102,32,74,64,117,180,59,89,96,46,135,96,96,64,58,64,92,96,46,64,20,32,42,193,79,180,56,109,59,64,180,152,92,96,96,32,197,120,58,89,102,20,64,64,39,46,54,120,64,96,32,152,42,59,96,102,195,197,64,64,4,54,193,64,195,20,96,120,195,48,64,64,89,117,42,151,64,96,64,109,64,64,180,54,109,58,39,120,64,59,180,180,58,195,74,180,64,152,195,79,117,54,32,102,96,64,74,48,20,64,64,54,20,151,20,120,39,89,42,89,74,180,46,54,42,180,109,59,151,74,64,40,180,92,32,58,102,59,120,48,54,193,20,120,152,20,42,135,179,32,102,20,135,180,96,96,64,195,54,128,180,135,74,39,152,42,197,56,96,92,64,64,180,152,64,96,54,64,179,92,96,180,96,96,195,135,64,32,92,197,59,48,64,46,64,56,20,180,109,74,20,46,89,20,195,64,195,152,180,96,102,74,102,32,46,96,152,120,42,20,20,96,20,102,109,20,59,102,48,179,20,152,54,20,96,195,64,20,20,54,74,64,64,96,96,64,54,58,54,195,117,180,64,54,64,120,152,59,58,32,152,180,180,32,96,74,58,74,89,58,152,92,120
96,64,32,46,96,64,152,59,195,96,48,54,89,195,59,32,20,48,89,197,39,48,179,64,39,180,42,54,64,109,96,92,54,40,4,197,20,120,54,59,64,195,193,32,152,92,20,102,48,46,195,20,96,197,96,193,120,32,96,64,179,195,32,20,59,152,42,64,96,152,20,58,58,152,151,20,46,117,96,89,120,20,109,48,42,20,20,96,32,179,79,135,152,152,40,180,179,96,46,96,102,58,180,96,20,54,135,96,92,42,195,20,42,54,20,74,96,92,58,197,197,54,89,109,4,46,32,74,42,102,96,180,58,58,180,32,180,32,58,74,92,32,120,64,96,42,151,56,179,58,96,64,64,120,195,39,74,197,32,96,74,195,179,109,197,120,152,64,89,64,152,59,128,32,102,58,180,195,152,92,193,46,152,120,180,197,152,58,96,54,102,20,64,40,135,96,102,179,64,92,195,180,42,120,20,102,180,74,59,120,20,64,197,197,40,39,128,180,152,109,48,89,58,46,32,197,195,59,197,59,64,20,120,64,64,58,42,74,48,180,151,195,120,195,151,197,197,179,32,48,64,48,58,42,64,197,109,46,152,120,64,42,180,32,48,39,58,32,32,74,46,58,197,180,20,102,46,89,54,20,74,58,117,151,64,54,135,74,56,96,120,195,102,42,96,193,195,96,120
58,20,89,42,135,20,74,54,120,92,195,180,195,64,42,46,74,46,58,135,120,59,20,89,197,64,48,81,179,64,48,58,152,39,197,74,180,59,48,58,74,92,48,32,20,74,64,128,59,180,120,39,96,32,96,135,74,102,20,58,102,42,46,58,54,58,54,179,102,59,42,197,20,152,120,152,197,180,180,54,20,74,120,135,96,54,96,54,120,32,32,20,64,32,58,54,20,54,64,195,120,180,74,96,74,152,32,54,64,74,102,32,151,40,89,32,48,32,120,64,48,40,64,180,32,58,89,64,195,20,135,64,59,179,32,20,74,102,102,180,64,42,64,74,135,96,92,20,195,135,96,152,197,64,92,92,195,58,20,96,64,89,42,96,20,32,135,96,64,32,64,20,197,58,46,120,64,20,58,48,58,64,20,92,152,180,96,56,135,58,195,180,64,59,180,32,197,39,54,180,32,39,64,96,89,64,32,58,120,197,179,81,54,193,20,20,179,64,180,89,152,64,109,152,152,46,20,74,180,179,42,109,89,195,58,102,120,117,54,195,39,128,89,32,135,96,48,54,79,46,151,96,89,195,54,48,40,117,96,92,48,54,56,74,96,89,96,54,179,120,20,152,54,102,152,42,64,120,58,48,92,180,195,92,197,20,32,64,42,48,109,128,96,197,102,20,64,64,79
74,46,180,54,109,179,42,180,46,64,197,20,96,42,92,179,96,96,20,32,42,195,170,54,135,20,20,20,58,152,180,32,180,54,89,79,195,109,135,79,39,89,195,20,54,120,64,54,46,102,180,58,102,89,179,195,58,39,92,20,152,59,20,64,48,195,89,197,74,152,32,20,180,180,120,54,195,96,20,193,197,4,58,56,46,96,179,117,74,102,4,96,46,58,42,128,151,64,48,56,152,58,32,54,89,197,120,89,180,180,152,195,195,54,102,54,58,135,152,54,92,20,120,151,92,74,59,96,109,197,92,74,180,195,89,135,197,54,89,96,135,102,79,102,59,46,64,180,120,20,32,46,20,20,120,54,48,152,64,32,54,89,32,64,20,64,59,96,58,32,32,54,42,64,96,89,92,20,152,92,89,20,58,58,151,64,197,64,89,20,102,92,96,58,195,20,92,58,120,64,59,89,64,54,48,197,20,89,58,58,20,42,89,74,54,195,179,180,74,96,92,58,102,96,32,89,64,96,195,32,180,40,20,193,92,120,135,20,92,102,79,20,92,193,32,74,64,193,152,64,54,46,40,120,92,89,20,195,74,58,102,39,74,197,120,89,92,89,128,102,195,58,89,89,96,135,42,58,179,109,39,64,135,64,20,20,152,92,64,46,64,152,180,180,180,54,96,180,74
195,20,195,96,58,64,120,152,58,152,109,46,179,151,180,197,74,20,59,195,195,117,96,197,89,32,128,20,79,102,48,20,96,32,152,197,179,54,64,179,39,120,32,64,92,197,120,92,197,197,32,32,128,79,180,59,89,180,64,96,180,89,92,64,96,193,120,128,197,74,92,89,195,120,117,64,42,152,180,135,64,64,197,32,92,92,96,48,42,54,64,64,102,64,42,96,20,151,20,89,20,197,48,128,20,46,64,48,135,135,54,96,179,46,54,42,152,64,64,195,102,102,74,96,64,89,180,151,20,54,152,151,20,120,54,74,92,120,195,179,197,42,64,180,89,58,20,89,180,74,54,64,102,89,20,180,32,89,20,117,59,120,81,180,20,128,195,20,180,197,89,39,92,195,64,135,54,74,74,39,195,64,46,109,74,64,152,58,32,96,46,109,179,96,74,48,56,152,135,20,74,58,152,92,135,195,96,102,64,20,89,39,179,74,135,48,89,96,180,195,64,96,42,74,180,152,58,20,42,42,117,102,39,20,74,64,20,56,64,179,58,20,58,179,64,20,152,120,152,197,96,92,109,152,179,64,96,64,64,20,180,96,59,58,20,46,58,64,54,89,96,197,40,195,64,120,92,96,195,64,96,120,89,32,79,92,179,42,58,20,152,59,56,46,120,109,135,64,64
152,54,42,152,117,64,195,180,89,135,96,102,109,74,120,54,64,96,180,54,135,54,179,46,64,92,195,179,152,46,54,195,74,20,20,58,64,152,102,180,197,79,89,20,117,120,152,48,20,96,48,152,120,32,197,20,195,58,74,46,32,54,180,64,197,74,58,54,64,48,120,193,195,109,54,40,64,180,58,92,64,58,48,180,151,89,64,20,89,152,180,58,197,40,89,92,135,59,20,96,32,74,179,195,102,96,151,109,20,74,20,64,120,197,54,96,20,96,20,48,54,195,74,117,46,40,102,58,193,152,32,39,74,42,58,197,109,180,96,42,109,195,152,48,197,54,179,152,151,120,195,42,152,54,89,120,135,58,96,48,58,64,74,195,20,74,180,179,197,92,54,152,96,151,92,128,197,195,96,180,42,179,74,89,180,109,120,96,180,179,64,42,48,96,20,64,58,64,89,64,180,74,96,180,32,54,74,64,109,64,180,64,64,195,135,197,152,54,120,59,92,179,64,135,120,120,195,20,96,152,64,197,195,20,32,152,96,96,56,96,89,74,64,54,180,195,48,197,109,58,180,48,42,92,102,64,64,151,32,74,42,32,32,20,32,42,32,58,64,193,96,74,64,128,64,179,89,20,135,195,109,58,58,195,39,58,92,102,120,89,58,89,135,89,195,74,20,64,20
64,128,32,59,20,120,20,54,92,74,58,135,58,32,64,54,20,32,32,197,151,58,128,32,92,152,42,89,64,117,59,120,64,64,89,96,59,195,96,74,58,64,32,20,96,42,58,195,102,92,89,39,20,96,64,20,135,64,152,64,54,152,79,20,109,58,128,135,92,102,20,197,64,128,89,197,74,195,89,180,59,42,74,102,96,195,197,32,120,120,20,64,32,54,180,92,195,74,64,96,96,58,179,74,96,195,42,32,59,64,74,58,195,42,20,180,59,74,128,180,89,74,109,96,32,54,92,64,32,81,79,58,179,46,96,4,56,20,89,96,48,74,32,96,59,42,42,74,59,20,92,180,96,109,96,128,42,20,109,42,180,152,180,20,46,32,54,96,102,64,135,74,59,20,56,58,58,32,96,197,197,89,54,32,135,74,42,48,32,195,128,92,152,109,180,32,4,58,59,46,59,117,46,195,20,58,96,58,179,54,20,92,135,20,64,92,197,42,74,120,32,195,20,120,46,92,54,193,54,32,48,58,59,180,32,96,79,120,109,152,195,197,64,32,48,58,92,92,40,32,135,96,20,152,195,180,42,32,48,180,96,96,92,48,102,96,32,48,42,120,58,89,59,102,152,20,117,54,74,152,117,92,58,180,54,109,89,96,39,96,42,40,197,152,120,42,20,32,92
89,4,20,195,92,152,89,109,48,89,92,102,64,117,180,54,42,109,64,48,180,64,64,59,135,20,152,58,58,180,42,180,96,180,64,128,32,180,117,96,89,180,195,20,109,120,180,195,79,109,120,195,58,74,197,96,102,64,179,92,48,180,32,46,197,74,96,64,96,42,180,74,96,58,32,74,96,32,152,117,180,20,48,58,46,54,180,195,151,152,74,197,89,135,54,180,179,58,42,54,92,42,152,58,135,92,54,20,180,39,152,96,48,64,89,64,180,152,195,197,89,180,20,102,179,152,109,48,135,96,20,195,42,109,120,32,96,179,58,20,195,32,180,64,120,197,151,96,109,40,92,58,180,64,59,135,96,54,92,32,20,89,195,135,197,32,64,74,32,96,180,54,64,179,195,64,32,109,42,64,193,96,102,58,20,79,20,64,20,102,135,117,20,39,64,135,56,180,64,54,96,197,195,89,20,64,59,96,20,58,135,58,89,195,20,20,64,20,180,48,96,64,58,197,96,152,32,40,179,120,89,54,58,180,180,197,197,193,74,96,20,195,120,135,96,180,195,193,195,74,96,20,89,46,96,180,128,20,195,48,48,54,195,180,54,64,135,32,102,180,20,48,96,46,120,180,64,4,96,54,135,42,46,20,180,135,180,197,32,180,197,32,74,96,180,120,180,151,180
197,46,109,96,59,54,89,42,195,59,20,152,20,96,197,58,74,58,179,195,74,102,135,195,120,89,89,117,96,180,20,58,74,180,109,92,197,96,89,92,195,92,152,74,179,64,195,20,46,59,117,179,120,197,180,39,20,32,89,179,92,54,96,74,128,96,54,96,195,20,32,32,152,195,54,42,20,64,102,135,96,32,92,128,64,152,39,92,135,96,179,109,59,117,81,58,20,79,32,120,120,197,180,109,32,120,180,120,89,179,152,109,102,179,20,64,195,102,58,96,64,152,54,179,152,180,96,109,20,152,180,180,96,64,48,193,120,96,64,46,92,92,152,102,96,195,180,74,32,89,20,56,20,46,102,32,195,48,46,180,117,74,109,135,64,180,195,102,20,56,64,109,197,152,96,48,96,54,89,120,180,20,64,40,74,152,40,152,180,20,120,46,92,46,128,92,96,74,74,42,39,64,197,120,152,120,197,96,102,109,58,54,180,39,58,151,179,120,152,96,151,152,20,64,64,32,74,89,195,197,96,195,96,20,54,79,89,20,46,74,180,92,32,179,120,109,92,64,197,102,54,64,64,64,79,58,117,64,96,102,117,96,54,48,54,39,195,54,89,152,20,120,59,74,195,92,81,46,74,54,135,54,64,58,54,195,20,64,120,54,89,20,195,54,32,48,120,117,59
32,54,74,59,96,32,96,96,64,46,197,96,20,120,89,42,96,64,20,58,197,152,32,135,120,195,195,54,54,20,120,64,96,179,40,54,102,92,20,109,120,180,102,4,59,135,58,54,64,89,180,4,54,79,54,152,109,42,48,180,180,195,58,20,92,20,120,195,92,64,197,109,96,152,120,109,151,20,32,74,59,96,58,180,96,102,96,58,96,195,109,89,197,96,58,74,180,20,64,197,195,89,64,32,74,64,54,48,96,32,92,46,20,64,135,96,92,74,20,58,197,74,32,96,120,64,20,117,32,74,20,42,120,195,92,54,152,74,42,64,195,20,74,64,195,135,197,54,120,117,135,81,39,32,64,32,20,96,96,64,42,179,195,151,96,117,64,74,54,20,135,42,120,135,89,197,96,92,54,195,74,180,56,64,89,180,195,89,64,96,195,120,20,102,120,180,89,81,197,20,89,96,152,109,74,64,180,135,89,32,152,96,48,58,180,96,32,54,32,102,59,74,195,197,92,180,135,180,152,102,92,54,180,39,179,89,74,58,109,54,195,74,96,64,58,42,195,20,152,74,79,89,180,102,102,152,81,120,92,152,48,32,58,89,195,135,46,96,64,152,197,109,197,96,20,20,20,74,197,54,59,20,32,64,102,46,20,102,180,195,20,195,180,46,42,64,96,195,152
